2102	23741
3242	2033
816	23036
1076	23970
1260	991
3818	15154
918	15846
2208	16403
2718	6815
3787	17931
1020	3039
2546	2064
247	11473
2348	19846
4073	7961
3067	9888
4183	12727
4359	22947
593	13700
9	606
591	14335
98	16535
2590	32538
4174	18184
3728	32135
718	9885
821	31448
1056	4251
358	13887
3898	21517
3160	6885
1076	25386
754	21449
2192	27883
4438	1597
2921	25054
2848	27299
4466	6825
1940	11736
1509	24893
1470	16535
2228	10504
2677	26124
2472	19273
734	30077
2185	21719
199	8224
1599	11890
4259	23152
2673	7383
4678	25026
1678	3115
3476	20648
2756	26610
1077	2902
231	24538
3269	7973
1747	7185
2142	23257
767	29092
1574	32615
65	21427
341	1998
825	18942
725	23654
666	28416
3888	12314
823	24893
1742	19553
725	31722
1994	2875
2976	12188
2525	21593
556	17931
4514	31946
2036	17238
4214	1284
1532	877
1009	16911
3997	31717
3778	5212
1005	1745
2087	19367
4278	20238
3831	27937
3094	11909
2540	576
4386	31230
2460	18166
1418	13152
338	32276
4548	15968
14	31332
4140	17495
4729	6116
3967	12041
266	10360
19	25950
4674	17392
3824	18053
791	29222
1946	17567
603	17066
1276	9300
1122	28671
867	18200
486	27132
4688	11463
4291	24016
3395	14459
4558	32569
997	19082
3768	10394
1607	9031
4072	8643
477	4394
3930	23324
1904	11044
3667	15414
2619	24985
508	6529
3525	6547
4606	8158
2697	11801
185	7038
273	11167
4466	19358
695	31163
984	9506
1101	5042
562	26340
3699	10596
3936	14086
1550	21002
3821	29109
4484	10807
3877	15219
3772	32718
3574	24239
3479	24118
1696	23602
331	494
94	18363
1295	26049
1835	16253
4485	9885
1994	22241
406	27273
625	2304
2987	5491
2246	12801
2813	11169
3399	21201
2942	11478
2893	29136
3703	27711
1092	1646
3379	23889
3459	28077
2999	417
2870	6083
1254	13308
959	31117
768	8194
30	16149
4165	26696
615	5930
2539	12034
2154	10485
4228	1865
2404	12058
4331	1284
1703	32485
3150	16350
631	13787
3391	32183
4622	17250
3837	21919
4044	5391
2180	3971
4275	17250
1550	7357
610	17629
190	19549
3470	28352
2648	19384
206	26989
2206	18904
4227	4017
1289	30639
4087	12186
505	11410
437	31545
1593	13944
4666	17200
243	19994
997	13053
2150	6740
3630	30391
2804	10146
206	24837
2124	30616
156	31770
3282	15297
2072	12952
2326	1248
4114	29833
3020	26850
3693	15270
959	32278
148	24047
1034	10243
4263	6740
1587	14714
3489	16320
701	25439
1146	7038
1333	13382
833	23201
4116	25871
3306	3463
2631	5862
1721	21962
3795	3825
144	23313
4035	16084
1399	26696
1829	156
53	13005
3990	21059
958	2550
1760	17884
148	3865
1727	5557
1619	7793
682	25483
434	6529
1727	27288
3801	2647
3892	18047
2748	13203
4325	9864
3999	5022
506	26976
2704	1215
1773	10274
223	24390
2044	29894
4281	133
3395	9777
4354	9445
1519	784
2999	20186
4442	29794
989	22336
4198	20202
1252	13192
1075	121
1818	17606
644	21460
1889	2393
4202	12370
146	5042
633	11696
3898	2653
949	28924
4712	28356
3179	26947
1474	14131
591	27072
2341	30463
3414	4005
1763	14620
4051	19827
2833	15558
2959	14045
3924	11173
4275	29811
3590	22371
2347	4862
1763	24046
1693	22997
3859	18200
1004	31753
2920	12325
2493	6434
4538	1011
3663	22210
1902	20964
1760	27303
2385	18785
3010	26372
2770	26997
3212	18691
1439	21119
1916	21597
3947	27631
3587	22149
1901	6740
3353	8290
121	19532
2572	17365
3131	30
2677	2653
1515	13289
884	10282
3166	11937
2641	20127
4060	28836
3947	20678
1012	19197
1012	11357
195	12374
1101	3460
3160	8548
1593	1582
1199	1920
385	30053
237	29330
82	22820
1849	11028
3888	24111
1424	27843
1660	3344
2509	6915
3263	24722
2128	2317
1072	25257
1038	20678
2110	14679
2825	10316
922	5674
630	4414
138	20170
931	14939
837	25272
4084	22414
34	13597
4141	5724
165	14279
1345	3951
3367	6109
4391	27370
1412	25189
3182	24814
1750	3312
206	17580
3618	26797
3876	29136
3935	1628
2153	13819
2928	19399
2569	25740
2709	7961
4620	4449
430	28021
894	10435
1742	11736
2825	13408
3982	15219
2158	16853
1487	24414
1988	2830
3612	4000
3521	17130
2583	9663
2333	11936
4040	13004
917	156
857	16084
4460	1805
1893	5120
144	9928
1391	16201
2026	14617
2699	31330
3188	32346
4653	20370
3783	2405
2950	18863
2163	27234
3917	16862
224	25647
1668	22813
849	15390
3138	2064
2871	5644
4150	19741
1070	4845
3427	9586
3872	6904
3684	3463
2586	22266
2314	17048
1817	8535
609	2204
273	8170
4030	2447
2765	29219
4495	14522
3610	1946
2111	3444
3661	3906
4054	15842
2151	18049
847	10343
580	25394
4483	16893
2378	10385
4536	19229
3339	20890
4116	1319
2771	22252
3658	12813
2810	8753
1265	19532
4458	1418
663	27796
4160	17056
3590	10952
3497	26270
4219	334
3693	30613
493	30270
425	25940
2138	4270
1879	27585
1197	29392
2303	20879
2973	24773
4114	3154
3708	23298
771	10208
1413	7141
2945	22329
3671	15250
2443	7031
2740	17364
2634	4872
3448	28796
1886	3444
2612	23333
4294	25629
3486	22396
3751	18791
3982	1221
999	31167
3829	4741
3613	23231
2321	2420
4430	11985
2450	14902
795	8786
3322	14930
216	22622
1547	8799
4615	17538
733	28608
767	4807
3104	9445
1969	23730
1171	22030
3659	16986
4394	12016
1095	7684
2776	13667
1244	5644
1416	8397
4072	1578
3739	10188
443	25210
42	24015
523	8230
4598	26760
3790	4826
4269	6863
3944	7281
4469	22624
1951	25605
1122	23345
3273	20230
3667	20833
2942	19082
411	18831
569	7317
1953	6664
2771	26181
401	5108
2473	14028
4100	19121
3549	31033
3350	9960
3858	4825
541	23704
443	30933
2452	17450
3117	11524
3032	20562
3418	15558
1141	26124
2546	19994
2315	19432
3285	14884
2105	18430
188	4445
2009	27320
111	8313
1201	29991
1946	31782
4729	10181
1096	31798
853	23844
562	18358
4124	6742
977	31080
3489	912
1921	25070
3381	8250
2386	27038
27	22371
145	31779
330	957
1028	26097
350	16379
4081	21138
2488	23160
1621	29856
2887	4407
2816	7421
2823	11016
1325	27162
2375	18514
2718	8290
4143	12573
4310	1865
1947	5884
2546	2849
4356	16406
3667	6509
1570	2584
2668	26619
3807	13735
3999	7793
4319	23903
1143	19521
4162	18648
1740	10307
2110	11391
1744	21252
365	28505
4006	4136
4219	11378
1530	186
3334	359
1272	21059
790	14383
716	25397
3791	8801
2617	13862
433	22455
69	10874
1801	29136
2861	20809
4239	19274
178	331
2132	5566
1753	22801
183	3940
739	29065
2702	2550
2917	7185
1242	19665
2606	15099
495	19280
3339	3447
430	4845
3498	3257
952	1838
1498	30014
505	31497
4588	7194
2329	31623
3880	1015
4598	17153
2860	21805
1123	6709
1994	331
3710	31230
1203	7281
667	6740
1607	18357
2105	12450
1724	11736
3049	5631
1556	26496
3278	26935
1882	14245
2691	28600
2477	17250
4213	29676
24	28569
3778	26420
1831	22657
4406	28846
359	24926
2163	6863
1133	6484
2347	29606
944	9269
3629	1227
948	30799
4032	6474
3601	31369
680	6169
2742	30014
949	29150
419	15416
3331	13735
2015	14604
3208	8290
1699	10553
1845	14798
111	26066
4553	2812
2247	11771
4663	9552
3808	7484
1084	15783
1506	2357
2913	26508
3147	11725
4416	14804
359	15099
3262	19470
2757	6618
3279	31136
4694	21439
3175	10525
1241	5029
1913	1582
714	23874
4216	24410
3009	27816
3574	29644
683	13069
4179	26034
2206	14939
1399	10911
558	19245
1193	15527
3534	15766
1025	27383
1601	20180
3486	20752
1308	17491
3109	406
3144	26288
2336	8715
1355	5217
3031	8369
3246	4888
3627	27925
1893	28758
666	10208
1518	3906
3192	2653
1689	22727
3138	27487
2971	3612
2293	22336
4715	16232
4171	20744
2573	5674
829	9631
1914	15583
1699	238
2988	2830
3449	1967
4513	10897
1604	27320
383	14930
20	1645
3444	9724
4007	25743
4627	3283
3067	2082
3343	4081
1424	26076
3152	21378
4239	10087
992	20637
514	13753
2610	20816
69	2393
285	18407
585	6109
2039	27564
4263	17673
1096	5959
445	26077
3819	30857
4387	6686
3639	6175
3264	20555
889	19338
4096	31354
3945	15116
3894	3761
1196	12352
80	23230
898	31313
1246	2546
1447	12956
3115	28584
2742	32647
987	28285
4466	13125
4302	12374
4751	28129
2919	32301
2709	28079
1761	31443
933	29069
391	25282
3341	6721
2195	25163
2883	3935
28	7792
1472	26418
1612	29789
124	13325
2518	25724
648	22633
4331	19986
1426	11102
2822	9005
4212	28934
2098	7647
679	21491
2146	7619
2163	7894
1472	25495
1339	5256
282	30286
1417	3153
3334	3752
176	23676
263	32468
1413	19019
2960	22231
3248	17649
1418	20456
1132	27248
4303	24950
3404	29278
2069	8180
148	8511
1518	3424
1676	31066
206	11816
302	13315
4758	14968
1713	20593
4083	13944
416	19578
3188	3432
1346	21960
3395	1628
4434	27661
3382	9860
767	4707
880	32282
3686	6191
2898	21075
3790	32153
3461	24339
4162	19158
2723	8314
1849	30616
3256	22545
1923	2002
3758	17866
277	12058
2440	27981
2381	29392
663	24089
3701	24046
2400	20555
4705	12822
3977	2200
492	13174
1896	31679
983	19551
37	17705
2506	16403
4108	11421
2270	8656
1194	4843
4391	32559
2999	22669
539	7371
3028	3902
1130	10386
3788	7374
1416	7865
2833	13944
2701	3655
4614	21290
2748	25843
1115	7914
1285	6250
1942	20553
2908	5935
1502	29662
3837	24295
765	17100
2546	24893
3606	2002
217	24778
4151	27692
934	30237
3839	31631
2147	16508
1221	1143
4768	32727
966	3867
2311	1727
3152	11979
1689	29276
2305	12493
1157	11786
3011	28367
4690	28540
4356	12711
1857	895
2852	5945
1029	9724
1108	5939
4057	6866
3148	13315
3502	5256
23	23701
1047	9619
2138	21719
2912	11324
546	29642
2531	177
4717	238
3024	1463
2305	16943
2154	9724
550	10360
3899	706
1185	4005
3189	25455
2784	16253
2454	28104
3539	25991
3548	26730
4328	20003
2342	28545
4048	17387
1696	23778
4723	1030
452	16195
4343	17757
1634	23574
3126	5417
2164	1784
4106	29777
3867	20086
9	27610
121	12341
4261	20194
4446	23197
4279	13932
2527	9269
124	5298
2185	8476
739	7962
34	1910
863	13188
120	24633
2738	24453
2605	24786
3801	18509
411	5552
406	4707
1587	1194
1534	20309
95	11736
281	30927
2677	31815
2909	2685
1131	832
2716	20395
2887	24508
4155	2078
2910	21919
3090	14698
4356	7782
2526	11771
4473	12511
2892	14522
590	23969
2661	3676
4653	23197
1525	24847
4524	28758
2155	30265
4346	27386
2917	15057
3019	21378
2912	10513
1810	11502
3264	5175
1892	21819
4467	31912
1759	20456
2218	1112
2902	18018
1999	22273
2724	26134
561	4872
3318	7185
3050	11867
1371	1894
2853	30966
2684	4971
2814	29614
3364	27867
3586	2516
3213	6198
276	27214
4742	30505
292	25474
3601	12276
3536	4017
2777	18053
4309	27040
2922	6008
696	21517
2281	1479
1951	8805
2758	27957
3909	2631
3337	30060
4084	32292
4672	17292
1848	6411
3177	15527
1218	31562
293	3331
459	10823
4715	21569
1378	6437
825	22768
0	29845
4158	21427
2494	18715
2942	14061
3881	28758
1369	25063
3567	245
2105	2616
3206	17155
2402	19870
304	21340
4026	2151
1742	12089
2494	4239
3667	7363
2822	4402
4163	22885
2449	1238
207	25844
3958	6119
1454	23150
3929	5884
4584	6083
4618	18612
420	16764
1278	10725
3589	15500
3877	15441
3190	20322
2531	23970
1035	23153
3911	3259
1086	21309
732	31889
3448	557
1953	32247
611	31075
4442	23682
4151	18407
2293	7281
3197	24538
1927	1992
4133	1899
620	26457
3564	29330
411	8737
2451	11909
592	30
4724	9540
2709	10281
4203	5383
1328	21719
1417	21638
1931	3126
2913	23391
1679	3139
3022	30355
146	2812
1977	4651
1555	22328
4497	1192
887	29928
4152	10897
2151	23402
3449	29356
4408	274
3197	20694
532	2836
4663	23756
1429	19767
4193	7907
2185	30490
3736	12275
318	5597
4308	29437
414	12547
3147	1525
1773	22336
690	21504
3347	23391
4116	31215
2036	23602
3911	22813
4297	20702
1527	31676
3457	24014
1644	11742
305	24344
4346	22019
1893	3355
2929	16253
1168	25022
3593	589
2163	4407
27	24834
927	32692
4614	30599
1069	8003
1721	20807
1759	7983
2400	28200
3419	23547
2849	29998
1135	20180
1076	13455
87	23824
310	8742
3739	5507
4051	9977
2175	19165
34	15245
2454	7411
3464	14801
1181	32070
2976	19082
2849	11239
3571	10632
2695	15715
1379	15597
3204	32663
3577	29606
4641	6903
2595	9059
677	12110
3147	7337
3969	25022
4443	12379
3469	18434
3739	19432
1078	9927
194	8313
2724	6973
3660	30307
4446	4843
1499	14204
679	10689
4544	7054
4074	12619
2279	1944
281	17300
3291	13932
20	4177
4126	3257
4487	2878
2780	28758
2694	1108
3212	30722
2431	19803
3983	4618
4261	29747
4000	11935
4225	5128
1916	28736
2915	28114
133	16027
2212	14851
732	25315
3752	13436
4686	1194
3039	9445
4359	17250
4078	26865
4584	18098
4080	15708
1789	8278
3153	12518
2331	3327
2656	12976
2304	6109
1977	11678
4620	31735
2919	12443
2617	27878
1650	12386
4578	26905
4551	12956
3448	20975
4272	15636
1523	17394
3600	17365
3566	30693
426	6567
3297	4795
74	30586
874	15477
146	6401
1899	19420
1340	19547
1722	25665
2331	8369
3112	31930
2321	22223
2680	30693
690	5068
2132	20224
1025	16283
3385	13626
3257	1194
1650	6109
505	19750
1795	5793
3979	1873
4600	25629
2753	26994
3644	6816
734	23322
3936	17427
305	29252
3869	12731
3005	30782
3118	13982
3752	5990
2024	19091
4279	23077
3507	27673
2197	19280
3656	976
339	31226
2677	11697
1550	1183
4397	16551
4578	23818
1324	8552
785	19152
1356	29806
1960	12852
1093	26638
3213	28195
782	22371
1555	15153
1952	2332
292	4988
3248	12359
1369	22854
1348	20553
3628	12397
2211	5079
115	27435
191	15583
3967	10528
3212	6175
1206	24584
2409	27743
2484	28038
3385	15647
4332	18363
2278	4362
4705	14405
4024	5793
2942	23279
1324	30655
4397	21629
4341	523
923	30182
4017	15444
3185	15626
2803	2956
1957	6572
3681	24706
2850	11501
4416	8704
3092	9389
2343	11658
4542	5604
476	21650
2947	22093
3170	26471
451	22846
3736	12352
1612	8647
3179	24629
2395	10551
4700	303
417	21593
4672	25397
1858	25594
2936	7552
647	17388
4440	25590
3464	31140
82	23511
3137	15558
4689	24728
4186	10386
3459	7309
1598	21998
838	9016
3656	9509
4620	30188
1482	10626
4367	25897
4079	3380
185	7673
3350	21251
2359	23574
3936	23375
3597	5717
2099	29057
1947	7887
3041	14243
3267	10669
1472	27215
52	12435
2159	1162
39	13728
1564	30183
2834	19714
3431	27623
1429	6542
226	8067
143	22387
630	4534
2956	2064
2396	31329
1005	13396
2577	29065
2546	32471
4439	11357
1821	11845
3138	29136
3711	4204
3470	168
2410	25752
4497	18273
3115	31369
3281	11578
3449	12652
2802	1583
2518	1223
532	28934
1321	29016
4080	20337
1499	20706
2824	30468
3248	28584
2505	23939
4200	73
3114	32198
2740	25167
1724	2214
4083	17554
3083	29541
2577	15691
2250	31179
2924	14522
3878	4864
4216	5991
3854	31226
394	29109
3308	16535
3474	19241
1793	16505
4423	2774
1618	22024
1682	10408
4115	25842
1257	6682
3660	2767
1845	15527
1096	6472
2909	32755
3544	14604
2644	16433
4412	8996
3704	28284
4374	30330
1533	27121
2999	4857
1109	24798
2507	20535
3419	17866
256	24099
2253	3411
3613	26098
3423	9689
4279	27865
3422	28748
3489	14405
146	12058
1982	14087
959	27103
4496	15057
2657	27863
1601	26213
1521	4526
2147	32247
1692	20318
515	10818
1132	30553
643	3257
1168	6447
2612	2830
3267	30531
1442	10408
4049	14400
1692	7916
1344	31509
4210	2869
948	32698
4217	28820
4732	12186
3880	12472
4309	14626
1351	11265
535	20004
3859	9885
4723	31344
4671	8041
706	27302
3113	23359
1748	21845
4053	22721
1490	29682
1554	8737
4080	7937
2687	20368
727	15898
2765	9885
821	10212
425	31480
2256	9255
65	3039
305	8432
3706	31011
2823	12186
3125	18147
1985	14303
4570	10242
1035	9373
3203	28227
1721	17471
4510	25871
3415	31609
393	15223
4497	17970
3444	30825
1472	23874
2939	3438
893	23075
833	12549
2797	11684
3218	12359
3259	18441
983	27833
2761	29539
3218	8290
3135	14603
2505	12229
4115	3532
1731	7273
1593	331
77	19181
767	17081
2181	12801
2369	30531
2776	21136
4069	26749
947	32174
1247	7112
2956	19565
1063	18407
3432	5322
3967	7684
60	22518
898	14140
2683	8243
2153	5972
3196	19718
4369	8078
4688	26352
4566	8501
2525	10832
3628	18815
1982	8552
1196	27829
4422	9506
2204	32008
2518	8499
717	18407
130	23324
1603	28775
317	9177
4332	31041
4611	11691
1161	7664
3517	17501
3687	3971
4440	29803
804	1940
501	21809
1113	25752
4553	32392
894	32632
4265	8180
1290	15527
1399	26808
1722	15070
4396	18683
4000	5998
3831	17427
231	27423
389	8313
2046	21941
989	25954
2550	13069
4306	4596
2362	12058
2979	21201
2407	31889
3301	10442
2720	5169
2818	6617
4517	27845
4263	1703
2385	12472
0	32604
2673	30569
1507	12374
2655	11466
1390	15694
4306	25940
3064	9375
4001	12571
2452	21544
469	1145
1722	20471
2556	23874
12	23264
1977	9006
1489	24863
2912	26847
3446	24378
3204	19959
3593	26938
1822	7189
2436	23994
1213	15567
2723	9391
3978	2125
2870	20481
679	8131
1115	30880
724	32149
2314	4276
1720	30693
679	12013
3830	13465
887	25978
2924	8290
4162	20562
4751	9824
4326	116
1627	9408
2031	2836
4628	8033
4306	22054
1793	1790
799	30537
2955	17589
3982	293
708	26299
2875	18767
531	26099
631	10385
3019	4707
4661	14723
2948	10925
1644	25346
2569	19947
3616	29724
1721	30613
1185	30965
3836	14284
4727	1322
290	30639
161	5961
1604	11440
3836	23146
2329	31983
4053	7513
2347	1865
561	7782
1761	25626
4376	10188
2546	23969
2301	14037
1138	19847
65	16195
4279	6300
2875	29939
2105	9724
1389	1578
1966	27783
3741	25629
4678	27880
2327	31595
3147	30468
2253	28079
2281	25368
185	8715
4133	7864
1712	4551
4345	32385
2866	26860
1290	17714
3811	29454
470	6116
2544	17250
2070	259
3566	18655
651	15728
3285	17036
4530	8753
375	30286
2765	4652
1966	8369
3245	27
1611	24787
176	5910
2770	24336
2825	19879
2196	17367
2197	893
1817	9373
3653	24696
3779	21155
1635	32218
1615	23883
3509	25629
3479	13728
3241	14742
2639	20039
4575	13499
1218	21103
3752	20654
2105	11166
3643	14647
4160	13304
3880	23536
2391	5715
3464	9111
433	29787
1339	21597
1515	11070
3801	16195
2786	7961
1122	5416
585	17931
4483	8170
3845	30275
2070	8459
4083	5261
1936	26888
1920	16500
3488	32242
4104	13667
1554	21119
2620	31461
2464	13864
535	1313
2816	19402
2293	9111
4743	27234
2116	23231
1508	21474
4699	8059
4044	25677
3424	28370
143	21394
4689	4065
3225	25140
790	4242
318	23569
911	31230
848	19959
1931	2332
1886	31727
1109	24893
4079	20153
933	21291
2867	12435
720	14222
4173	3600
318	20397
1865	6667
946	20907
4753	17588
1486	13735
115	1808
4005	18273
1116	17811
3444	22542
2273	899
2741	5416
4032	31226
1683	5643
1154	31579
1932	30125
874	138
3811	1609
1231	18270
1159	20562
1858	12341
2568	771
2343	31832
4060	24953
1014	22392
4282	29024
3243	23231
775	25571
202	25936
3539	7089
2616	497
3339	21991
2908	19959
1949	21328
2860	7479
2585	8290
3611	11259
3787	25315
2886	14663
2233	26784
2124	31167
3823	9580
3300	14930
2763	12845
1514	4862
2193	14086
4427	11451
2606	31832
4447	31339
3689	8501
1426	18633
3778	331
2518	1180
4669	4534
786	20012
126	23333
1223	24538
2598	19098
3701	7274
2368	30967
4115	4803
1103	21898
2178	32692
4176	17191
3117	1194
2477	16987
4261	24014
4260	8779
658	24436
2650	23871
4497	5531
4348	12163
4073	15551
2440	1645
2689	30845
1035	15222
523	9658
4075	11816
1135	22964
3468	24015
2892	12106
4717	27652
4313	16489
4103	4878
1164	1059
351	9994
3009	32753
184	10807
2937	18443
546	7816
1713	16139
2506	6447
406	19383
2600	331
2175	28711
4767	19888
4674	4624
3309	24295
307	14366
3676	9445
1507	308
2610	9361
1578	899
521	32768
3909	13203
1447	16939
4602	15726
4036	8352
2248	21765
1750	6803
3110	16535
3024	2383
1728	31753
3401	26116
4067	17649
617	21626
1118	25871
2995	29109
4496	23019
2308	14797
652	19959
4755	7281
3606	30869
1531	6266
1064	13698
2925	18509
3334	7521
3851	26297
759	14744
546	13958
4051	22371
419	29565
4122	24164
84	7708
1825	4455
2111	22231
4479	10426
3684	24118
4558	10097
1865	16520
2181	2812
2325	16253
3203	15707
1533	14575
570	25493
1584	14679
3147	12731
3290	27937
3890	26372
4743	11578
3999	10166
4193	22444
2570	2061
119	13791
236	12389
3376	16803
4727	28472
1319	28519
730	12389
1811	14204
1642	24240
4172	2064
4083	21017
4715	11849
2101	233
1126	1067
2237	22371
2138	1376
4364	4503
4002	18728
4032	17649
4273	22721
1959	12270
2268	24118
578	14545
494	21123
1493	20996
4259	13830
1116	1285
1181	29335
4369	16419
1296	26477
3749	31272
1125	23324
3767	324
3240	11578
231	23602
1716	6401
1492	1284
4669	15636
3613	17567
1014	13678
2192	31437
2376	30557
2444	14107
951	18445
1700	3046
1113	5792
1122	23969
1717	24222
2053	15416
2446	9880
3246	14964
651	29614
2397	23874
1744	1317
2919	20420
4083	14884
2117	2964
2309	10654
1077	5604
4718	23060
2071	7684
2740	29109
397	16253
3150	5945
3012	16987
42	1048
2909	12225
1750	31042
4175	13304
873	29611
3285	25441
1780	32559
3616	17352
1893	29176
1803	6003
3495	31905
2941	17344
299	21461
29	17491
4697	14522
1052	6930
3825	26488
627	31734
1242	27778
3911	18318
1514	12305
4744	9619
4090	25699
4405	1494
4324	31313
1521	15642
3866	5287
1241	23019
3439	3039
3779	19267
3528	26990
13	29330
2118	12031
4682	3114
3337	13824
4614	11285
708	25060
2912	10807
905	4845
3571	13570
1150	31753
4081	14688
3009	7682
3299	27787
1956	1313
567	6109
3618	13282
1721	27407
8	10775
4658	24985
2561	1073
1596	25585
2036	12711
4642	4313
582	29815
170	23602
2009	26760
465	25099
1101	16049
4678	16651
1307	9619
639	16397
1793	24773
2839	13217
1166	6560
2653	12489
3713	28971
3752	8096
1099	29330
4006	11391
2208	8141
2848	22303
838	16516
1747	22721
4189	30874
3269	26595
3619	1727
4547	23844
1012	29606
343	3235
2101	21653
4323	2966
1809	23871
2921	31901
1507	18169
3957	17250
2590	18903
3974	3678
111	7961
3270	7357
3224	16195
2321	25139
1113	833
368	4105
4056	32466
2822	18241
3248	17829
4566	9767
1564	945
58	15567
2059	25315
2560	4845
1273	19462
4269	8394
863	17483
4082	21490
4660	5800
1773	19803
3881	4707
1819	6740
1593	4555
4459	26134
2398	25940
181	24355
4446	2963
1108	2413
1566	3971
4708	14784
1958	7016
2999	5792
2202	21765
1493	20533
77	25223
4301	25315
3269	12731
2301	26417
4127	7684
137	31935
3238	21487
3952	20420
3210	19233
3037	13519
703	2359
4275	16551
1301	22973
4688	3914
3722	27320
2188	27399
3370	31782
2	14028
2866	14245
77	19462
4254	25569
40	22349
3307	28285
133	24600
2009	22371
1964	31935
1081	7449
1810	28580
2174	27533
567	13203
3580	30757
2097	23210
2774	18299
4064	17744
1113	1376
571	8290
3841	7822
1902	29097
4045	17831
2199	20678
1095	9219
3010	18240
2906	32560
1307	6428
1587	13678
716	29680
1197	18441
546	8521
3308	31202
313	12489
550	9927
4125	6520
2053	32604
4396	12952
3343	5821
1058	16253
2982	2214
853	20721
3601	27121
2100	16143
3888	31439
1359	25521
186	1427
2400	13749
4740	20284
2928	31295
2186	2393
3466	6975
1119	3369
3631	7691
676	10112
391	23061
4073	28015
3811	10987
4417	22585
417	27320
703	1194
4108	20745
4346	9295
2391	16412
1546	28226
2341	2797
152	15999
3567	3160
3430	14916
483	5887
3308	29737
2619	29330
3281	31881
24	24099
1617	19382
156	28769
2014	2923
291	27499
2858	25696
901	32663
64	28366
675	15424
602	18751
4007	21570
753	10280
1596	19994
1639	2616
1255	19756
3952	23150
3986	10905
3884	26610
1407	14522
3278	12327
2131	5850
1968	20985
4082	30628
2500	20136
3426	18639
1555	17427
2036	20391
2677	32579
1110	4825
286	28971
1606	4341
1858	23683
422	4557
3716	18828
3442	23602
4190	14292
3553	23756
1541	13790
1899	18305
4073	4974
4408	18198
4740	17057
725	3974
9	23547
614	4795
294	19621
1607	15512
3109	6309
720	22966
4460	8369
1447	22542
1885	17495
4647	31469
2690	19901
4021	15307
3621	11342
4272	1865
1503	7844
2279	6740
568	18358
3999	5215
3418	4011
2933	17365
614	26654
3135	8236
2980	6900
1525	28848
2105	31782
597	13138
2780	3971
415	23402
1940	7139
1700	11016
4216	14647
2128	8894
3301	28537
2270	26719
4362	11318
2229	7281
2558	26378
45	3976
130	11801
3489	26848
3953	261
1842	26312
1636	1683
1468	30753
1171	1284
3075	9208
2677	10274
3593	27316
4304	17829
3489	9676
1975	31495
713	26889
4511	25940
273	18360
1197	15788
4376	11578
755	10758
3411	18983
1901	13641
1596	4524
2628	5335
4616	990
875	25871
4341	4982
1915	232
3994	14582
1985	30817
3822	9724
644	4684
726	8224
4157	21136
4521	23905
3698	2824
1931	29219
4155	8715
1515	26968
3597	27354
2133	21487
4472	18612
3449	30531
3920	9342
4636	3548
2122	22657
3703	21444
1454	17255
2192	14901
4293	9738
3601	10160
3628	8710
1499	20694
2707	27170
4082	21945
3927	12912
436	29459
4578	31106
3874	15636
1208	11566
1671	1755
4181	19280
3593	25743
227	18845
695	9183
428	28259
1806	30560
2116	1929
4647	26583
3446	16246
3228	27363
4359	18798
1582	19251
1607	21398
4035	21928
485	24893
590	15568
2956	23359
1733	6300
4699	22128
167	3215
4732	23257
4579	27015
3871	2164
1020	3485
3950	14930
1556	18443
2814	26844
2170	5298
3377	30245
4115	30252
4202	173
4259	20522
968	23446
3282	15385
2661	11246
3975	6921
3805	17250
3627	576
1399	15437
542	5507
4112	9314
3900	27419
4306	14522
3420	2158
3918	28024
3153	17388
1016	8401
869	12917
1175	10639
3770	19425
1678	30107
3272	26302
2174	10987
4033	5972
431	13175
512	1582
4037	11736
3268	20952
3014	8690
2707	26570
3133	27214
926	2430
3291	26513
2672	25439
2151	24033
4614	18559
4181	20927
1379	29001
1287	9203
4512	2214
2646	16242
148	19684
1108	11383
2909	15914
3713	16018
3911	16572
3280	5540
4176	24538
459	22781
3805	23127
133	7030
1124	13426
3632	10807
1791	2116
3091	29477
920	30753
1464	32471
1199	7883
1830	18509
1209	29606
2331	25584
302	19304
1439	12729
4678	9717
1807	20921
687	4524
3935	17229
3671	8123
2531	917
3877	1185
564	6978
3406	5972
1611	11994
3350	30804
531	1319
603	32144
568	23391
2897	3761
1624	13382
2875	22396
948	822
3175	17649
4114	19532
814	1726
1838	4462
2950	6863
4536	1645
3245	7577
867	5715
4208	26903
3824	17250
2737	14145
2776	23874
526	7221
3871	10910
407	3439
1752	24424
1348	7303
1792	17292
3424	6102
2639	10760
1523	15690
756	6740
3644	21783
4538	26415
370	17571
3713	29939
4007	22764
1752	32156
1289	25715
4158	228
1196	29938
223	7004
1399	1753
4667	12873
4340	29777
4482	29479
2114	11684
1838	3418
4448	18441
2151	3708
1823	137
2010	30301
734	11168
411	29921
2691	6380
194	28848
671	23641
629	1645
3212	26756
4157	5086
3728	20813
2748	14400
3967	29433
4482	19019
265	16141
1932	17427
3381	24253
1807	11524
4569	24953
859	7032
756	14617
3110	15787
3188	5374
4635	12790
1095	1748
1462	15385
985	23324
2402	5599
955	29622
3495	24420
2765	7038
546	28951
4281	25569
909	20678
4676	20004
2260	20012
646	3761
2581	10249
2366	19457
1646	14742
4216	7381
1744	25665
1566	15142
2720	11916
1004	28162
1119	17427
3160	3867
1899	8600
4275	19402
3214	32149
2566	14131
1119	19357
2651	15935
1218	5809
1135	24443
2550	9994
1049	2116
3875	25709
4565	15890
4473	27652
4356	29236
973	2214
3963	6447
1248	15644
